Player,Pos
Jon Kitna,QB
Kevin Jones,RB
Cory Schlesinger,FB
Roy Williams,WR
Mike Furrey,WR
Dan Campbell,TE
Jeff Backus,LT
Rick DeMulling,LG
Dominic Raiola,C
Damien Woody,RG
Rex Tucker,RT
Cory Redding,LDE
Shaun Rogers,UT
Shaun Cody,NT
James Hall,RDE
Alex Lewis,SLB
Paris Lenon,MLB
Ernie Sims,WLB
Fernando Bryant,LCB
Dre' Bly,RCB
Kenoy Kennedy,SS
Terrence Holt,FS
