Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,23,30,230,0,0,6,31,23,97.9,1,1,1,1,0,0,0,0,,1,1
Kevin Jones,DET,0,0,0,0,0,,,,,12,44,0,29,6,6,38,0,16,2,2
Shawn Bryson,DET,0,0,0,0,0,,,,,1,1,0,1,1,1,4,0,4,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,8,6,71,0,23,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,8,6,67,0,17,0,
Dan Campbell,DET,0,0,0,0,0,,,,,0,0,0,,1,1,23,0,23,0,
Marcus Pollard,DET,0,0,0,0,0,,,,,0,0,0,,2,2,19,0,10,0,
Eddie Drummond,DET,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rex Grossman,CHI,20,27,289,4,0,0,0,41,148.0,1,0,0,0,0,0,0,0,,1,0
Brian Griese,CHI,1,1,5,0,0,0,0,5,87.5,1,-1,0,-1,0,0,0,0,,0,
Thomas Jones,CHI,0,0,0,0,0,0,,,,21,64,0,15,1,1,2,0,2,0,
Cedric Benson,CHI,0,0,0,0,0,,,,,10,25,0,6,0,0,0,0,,0,
Adrian Peterson,CHI,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Bernard Berrian,CHI,0,0,0,0,0,,,,,0,0,0,,7,5,89,1,41,1,1
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,5,5,85,1,31,0,
Muhsin Muhammad,CHI,0,0,0,0,0,,,,,0,0,0,,7,4,59,0,20,0,
Rashied Davis,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,31,0,31,0,
Jason McKie,CHI,0,0,0,0,0,,,,,0,0,0,,2,2,15,0,8,0,
John Gilmore,CHI,0,0,0,0,0,,,,,0,0,0,,2,2,8,2,5,0,
Mark Bradley,CHI,0,0,0,0,0,,,,,0,0,0,,3,1,5,0,5,0,
