Player,Pos
Geno Smith,QB
Kenneth Walker III,RB
Jaxon Smith-Njigba,WR
Tyler Lockett,WR
Will Dissly,TE
Noah Fant,TE
Charles Cross,T
Stone Forsythe,T
Anthony Bradford,G
Damien Lewis,G
Olusegun Oluwatimi,C
Dre'Mont Jones,DE
Jarran Reed,DE
Boye Mafe,LB
Uchenna Nwosu,LB
Jordyn Brooks,LB
Bobby Wagner,LB
Devon Witherspoon,CB
Riq Woolen,CB
Jamal Adams,SS
Quandre Diggs,FS
Julian Love,S
