Player,Pos
Philip Rivers,QB
LaDainian Tomlinson,RB
Jacob Hester,FB
Vincent Jackson,WR
Brandon Manumaleuna,TE
Antonio Gates,TE
Marcus McNeill,LT
Kris Dielman,LG
Nick Hardwick,C
Mike Goff,RG
Jeromey Clary,RT
Igor Olshansky,DE
Luis Castillo,DE
Jamal Williams,DT
Shaun Phillips,OLB
Jyles Tucker,OLB
Tim Dobbins,ILB
Stephen Cooper,ILB
Quentin Jammer,LCB
Antonio Cromartie,RCB
Clinton Hart,SS
Eric Weddle,FS
