#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 24,3,1:28,-7,Punt
2,1,12:12,CIN 20,3,0:51,3,Punt
3,1,9:27,CIN 19,9,4:13,68,Field Goal
4,1,4:06,CIN 16,14,7:20,84,Touchdown
5,2,6:57,CIN 20,6,3:24,37,Punt
6,2,2:30,CIN 41,4,1:41,9,Punt
7,3,13:50,CIN 29,4,2:04,17,Punt
8,3,8:18,CIN 26,16,7:48,70,Field Goal
9,4,13:24,CIN 7,8,4:00,35,Punt
10,4,7:44,CIN 24,10,3:58,56,Interception
11,4,3:46,CIN 47,6,2:28,53,Touchdown
12,4,0:09,CIN 23,1,0:09,0,Interception
