Player,Pos
Daunte Culpepper,QB
Justin Fargas,RB
Justin Griffith,FB
Ronald Curry,WR
Jerry Porter,WR
Zach Miller,TE
Barry Sims,LT
Robert Gallery,LG
Jeremy Newberry,C
Cooper Carlisle,RG
Paul McQuistan,RT
Jay Richardson,LDE
Warren Sapp,LDT
Terdell Sands,RDT
Derrick Burgess,RDE
Thomas Howard,OLB
Robert Thomas,OLB
Kirk Morrison,MLB
Nnamdi Asomugha,LCB
Stanford Routt,RCB
Michael Huff,SS
Hiram Eugene,FS
