0,1
Game Info,Game Info
Won Toss,Chiefs
Roof,outdoors
Surface,grass
Duration,2:58
Attendance,76210
Weather,"43 degrees, relative humidity 60%, wind 6 mph, wind chill 0"
Vegas Line,Kansas City Chiefs -4.0
Over/Under,34.5 (over)
