Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,73,100%,0,0%,2,8%
Wyatt Teller,G,73,100%,0,0%,2,8%
Jack Conklin,T,73,100%,0,0%,2,8%
J.C. Tretter,T,73,100%,0,0%,0,0%
Baker Mayfield,QB,73,100%,0,0%,0,0%
Jedrick Wills Jr.,T,57,78%,0,0%,2,8%
Austin Hooper,TE,56,77%,0,0%,0,0%
Odell Beckham Jr.,WR,55,75%,0,0%,0,0%
Jarvis Landry,WR,52,71%,0,0%,0,0%
KhaDarel Hodge,WR,40,55%,0,0%,15,60%
Kareem Hunt,RB,36,49%,0,0%,0,0%
Nick Chubb,RB,35,48%,0,0%,0,0%
Harrison Bryant,TE,31,42%,0,0%,9,36%
David Njoku,TE,17,23%,0,0%,0,0%
Rashard Higgins,WR,16,22%,0,0%,3,12%
Kendall Lamm,T,16,22%,0,0%,2,8%
Stephen Carlson,TE,12,16%,0,0%,19,76%
Andy Janovich,RB,9,12%,0,0%,15,60%
D'Ernest Johnson,RB,4,5%,0,0%,17,68%
Jojo Natson,WR,2,3%,0,0%,11,44%
Andrew Sendejo,DB,0,0%,59,100%,10,40%
Karl Joseph,DB,0,0%,59,100%,7,28%
Denzel Ward,DB,0,0%,59,100%,6,24%
Terrance Mitchell,DB,0,0%,59,100%,0,0%
Sione Takitaki,LB,0,0%,54,92%,12,48%
B.J. Goodson,LB,0,0%,49,83%,6,24%
Myles Garrett,DE,0,0%,48,81%,6,24%
Olivier Vernon,DE,0,0%,42,71%,6,24%
Sheldon Richardson,DT,0,0%,36,61%,4,16%
Larry Ogunjobi,DT,0,0%,32,54%,4,16%
Adrian Clayborn,DE,0,0%,32,54%,0,0%
Tavierre Thomas,DB,0,0%,28,47%,20,80%
Jordan Elliott,DT,0,0%,26,44%,1,4%
Malcolm Smith,LB,0,0%,19,32%,10,40%
Jacob Phillips,LB,0,0%,12,20%,3,12%
Vincent Taylor,DT,0,0%,12,20%,3,12%
Porter Gustin,LB,0,0%,11,19%,0,0%
Tae Davis,LB,0,0%,10,17%,17,68%
Ronnie Harrison,DB,0,0%,2,3%,5,20%
Sheldrick Redwine,DB,0,0%,0,0%,17,68%
M.J. Stewart,DB,0,0%,0,0%,13,52%
Robert Jackson,DB,0,0%,0,0%,8,32%
Charley Hughlett,LS,0,0%,0,0%,6,24%
Jamie Gillan,P,0,0%,0,0%,6,24%
Austin Seibert,K,0,0%,0,0%,4,16%
Evan Brown,C,0,0%,0,0%,2,8%
