Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,21,39,189,10,24.4,358,9.2,155,7.4,4.0,34,1.6,1,2.9%,6,17.1%,2,21,4,4,10,23.8%,1,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,20,25,275,15,55.6,252,10.1,202,10.1,8.1,73,3.7,0,0.0%,3,12.5%,2,9,7,2,11,37.9%,2,11.0
Robert Griffin III,BAL,1,1,9,1,100.0,5,5.0,5,5.0,5.0,4,4.0,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
