Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,-10.0,-5.43,-2.25,-3.0,-4.55,-6.53,-7.86,1.0,1.96,-2.93,-4.48,1.71,1.12,-1.87,0.59
Chargers,10.0,6.53,7.86,-1.0,-1.96,5.43,2.25,3.0,4.55,2.93,-1.71,4.48,1.87,-1.12,-0.59
