Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Thomas,T,67,100%,0,0%,4,15%
Mitchell Schwartz,T,67,100%,0,0%,4,15%
John Greco,G,67,100%,0,0%,4,15%
Joel Bitonio,G,67,100%,0,0%,4,15%
Nick McDonald,C,67,100%,0,0%,0,0%
Brian Hoyer,QB,67,100%,0,0%,0,0%
Miles Austin,WR,50,75%,0,0%,0,0%
Jim Dray,TE,45,67%,0,0%,4,15%
Gary Barnidge,TE,43,64%,0,0%,9,33%
Taylor Gabriel,WR,42,63%,0,0%,2,7%
Terrance West,RB,37,55%,0,0%,0,0%
Kiero Small,FB,32,48%,0,0%,4,15%
Andrew Hawkins,WR,31,46%,0,0%,0,0%
Ben Tate,RB,30,45%,0,0%,0,0%
Travis Benjamin,WR,22,33%,0,0%,0,0%
Paul McQuistan,G,2,3%,0,0%,4,15%
Marlon Moore,WR,1,1%,0,0%,15,56%
Joe Haden,CB,0,0%,65,100%,9,33%
Buster Skrine,CB,0,0%,65,100%,9,33%
Karlos Dansby,LB,0,0%,65,100%,8,30%
Tashaun Gipson,FS,0,0%,65,100%,3,11%
Donte Whitner,SS,0,0%,65,100%,0,0%
Desmond Bryant,DE,0,0%,50,77%,8,30%
Paul Kruger,LB,0,0%,49,75%,3,11%
Jabaal Sheard,LB,0,0%,46,71%,8,30%
Barkevious Mingo,LB,0,0%,38,58%,15,56%
Craig Robertson,LB,0,0%,37,57%,22,81%
Ahtyba Rubin,NT,0,0%,31,48%,6,22%
Sione Fua,DT,0,0%,28,43%,2,7%
Billy Winn,DE,0,0%,26,40%,9,33%
Ishmaa'ily Kitchen,NT,0,0%,26,40%,0,0%
Christian Kirksey,LB,0,0%,21,32%,15,56%
Justin Gilbert,CB,0,0%,16,25%,10,37%
K'Waun Williams,CB,0,0%,12,18%,6,22%
Jim Leonhard,SS,0,0%,7,11%,11,41%
Tank Carder,LB,0,0%,1,2%,20,74%
Eric Martin,LB,0,0%,1,2%,10,37%
Johnson Bademosi,SS,0,0%,1,2%,9,33%
Jordan Poyer,FS,0,0%,0,0%,20,74%
Christian Yount,LS,0,0%,0,0%,9,33%
Spencer Lanning,P,0,0%,0,0%,9,33%
Billy Cundiff,K,0,0%,0,0%,9,33%
Ryan Taylor,TE,0,0%,0,0%,5,19%
Ryan Seymour,T,0,0%,0,0%,4,15%
Isaiah Crowell,RB,0,0%,0,0%,3,11%
