Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-4.0,-16.55,-14.19,-0.61,-16.11,8.76,-2.98,10.64,21.52,4.51,-0.99,2.75,3.09,-0.84,0.5
Rams,4.0,-8.76,2.98,-10.64,-21.52,16.55,14.19,0.61,16.11,-4.51,-2.75,0.99,0.84,-3.09,-0.5
