Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,29,40,296,1,1,2,13,37,91.2,1,3,0,3,0,0,0,0,,0,0
LeGarrette Blount,NWE,0,0,0,0,0,0,0,,,10,49,0,12,0,0,0,0,,0,0
Stevan Ridley,NWE,0,0,0,0,0,0,0,,,13,48,1,13,0,0,0,0,,1,1
Shane Vereen,NWE,0,0,0,0,0,0,0,,,1,7,0,7,11,8,65,0,17,0,0
Kenbrell Thompkins,NWE,0,0,0,0,0,0,0,,,0,0,0,,2,2,60,0,37,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,,,0,0,0,,7,5,59,1,23,0,0
Danny Amendola,NWE,0,0,0,0,0,0,0,,,0,0,0,,7,6,45,0,13,0,0
Aaron Dobson,NWE,0,0,0,0,0,0,0,,,0,0,0,,7,4,38,0,11,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,,,0,0,0,,4,3,27,0,14,0,0
Michael Hoomanawanui,NWE,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
Matthew Mulligan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,19,28,209,3,0,3,12,42,125.4,7,62,0,24,0,0,0,0,,0,0
Mike Tolbert,CAR,0,0,0,0,0,0,0,,,6,17,0,6,0,0,0,0,,0,0
DeAngelo Williams,CAR,0,0,0,0,0,0,0,,,6,14,0,6,3,2,11,0,7,0,0
Jonathan Stewart,CAR,0,0,0,0,0,0,0,,,4,10,0,7,0,0,0,0,,0,0
Steve Smith Sr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,6,4,62,0,42,0,0
Brandon LaFell,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,7,59,1,17,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,8,5,52,1,15,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,3,1,25,1,25,0,0
