Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Erik McCoy,C/G,73,100%,0,0%,0,0%
Ryan Ramczyk,T,63,86%,0,0%,6,29%
Andrus Peat,G/T,63,86%,0,0%,6,29%
Terron Armstead,T,63,86%,0,0%,0,0%
Drew Brees,QB,60,82%,0,0%,0,0%
Cesar Ruiz,C/G,49,67%,0,0%,6,29%
Josh Hill,TE,45,62%,0,0%,8,38%
Tre'Quan Smith,WR,45,62%,0,0%,0,0%
Michael Thomas,WR,40,55%,0,0%,0,0%
Alvin Kamara,RB,37,51%,0,0%,0,0%
Nick Easton,C/G,34,47%,0,0%,6,29%
Adam Trautman,TE,29,40%,0,0%,8,38%
Latavius Murray,RB,29,40%,0,0%,0,0%
Michael Burton,FB,28,38%,0,0%,3,14%
Jared Cook,TE,26,36%,0,0%,0,0%
James Hurst,OL,25,34%,0,0%,6,29%
Emmanuel Sanders,WR,22,30%,0,0%,0,0%
Taysom Hill,QB,19,26%,0,0%,6,29%
Marquez Callaway,WR,17,23%,0,0%,3,14%
Ethan Greenidge,OL,10,14%,0,0%,6,29%
Jameis Winston,QB,10,14%,0,0%,0,0%
Dwayne Washington,RB,8,11%,0,0%,14,67%
Deonte Harty,WR/R,8,11%,0,0%,6,29%
Malcolm Jenkins,S,0,0%,49,98%,2,10%
Marcus Williams,S,0,0%,49,98%,1,5%
Jackrabbit Jenkins,CB,0,0%,49,98%,0,0%
Demario Davis,LB,0,0%,49,98%,0,0%
C.J. Gardner-Johnson,DB,0,0%,46,92%,12,57%
Cameron Jordan,DE,0,0%,36,72%,1,5%
Marshon Lattimore,CB,0,0%,36,72%,0,0%
P.J. Williams,CB,0,0%,35,70%,12,57%
David Onyemata,DT,0,0%,35,70%,1,5%
Trey Hendrickson,DE,0,0%,31,62%,0,0%
Marcus Davenport,DE,0,0%,28,56%,1,5%
Malcom Brown,DT,0,0%,28,56%,1,5%
Alex Anzalone,LB,0,0%,22,44%,2,10%
Malcolm Roach,DL,0,0%,17,34%,0,0%
Shy Tuttle,DT,0,0%,17,34%,0,0%
Carl Granderson,DE,0,0%,12,24%,12,57%
D.J. Swearinger,DB,0,0%,8,16%,8,38%
Zack Baun,LB,0,0%,2,4%,13,62%
Craig Robertson,LB,0,0%,1,2%,15,71%
J.T. Gray,DB,0,0%,0,0%,15,71%
Kaden Elliss,LB,0,0%,0,0%,14,67%
Wil Lutz,K,0,0%,0,0%,13,62%
Patrick Robinson,CB,0,0%,0,0%,10,48%
Thomas Morstead,P,0,0%,0,0%,7,33%
Zach Wood,LS,0,0%,0,0%,7,33%
