Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tristan Wirfs,T,50,100%,0,0%,1,5%
Donovan Smith,T,50,100%,0,0%,1,5%
Alex Cappa,G,50,100%,0,0%,1,5%
Joe Haeg,T,50,100%,0,0%,1,5%
Ryan Jensen,C,50,100%,0,0%,0,0%
Tom Brady,QB,49,98%,0,0%,0,0%
Chris Godwin,WR,47,94%,0,0%,0,0%
Mike Evans,WR,43,86%,0,0%,0,0%
Antonio Brown,WR,39,78%,0,0%,0,0%
Leonard Fournette,RB,33,66%,0,0%,0,0%
Rob Gronkowski,TE,27,54%,0,0%,0,0%
Scott Miller,WR,19,38%,0,0%,0,0%
Ronald Jones II,RB,16,32%,0,0%,0,0%
Cameron Brate,TE,12,24%,0,0%,0,0%
Tyler Johnson,WR,6,12%,0,0%,8,38%
Antony Auclair,TE,4,8%,0,0%,8,38%
Jaydon Mickens,WR,1,2%,0,0%,14,67%
Tanner Hudson,TE,1,2%,0,0%,0,0%
A.Q. Shipley,C,1,2%,0,0%,0,0%
Blaine Gabbert,QB,1,2%,0,0%,0,0%
Devin White,ILB,0,0%,73,100%,6,29%
Carlton Davis,CB,0,0%,73,100%,2,10%
Lavonte David,ILB,0,0%,73,100%,0,0%
Antoine Winfield Jr.,S,0,0%,71,97%,10,48%
Jamel Dean,CB,0,0%,71,97%,7,33%
Jordan Whitehead,S,0,0%,66,90%,6,29%
Jason Pierre-Paul,OLB,0,0%,58,79%,0,0%
Rakeem Nunez-Roches,DL,0,0%,55,75%,7,33%
Ndamukong Suh,DL,0,0%,53,73%,0,0%
Shaquil Barrett,OLB,0,0%,50,68%,5,24%
William Gholston,DL,0,0%,48,66%,4,19%
Steve McLendon,NT,0,0%,41,56%,2,10%
Sean Murphy-Bunting,CB,0,0%,26,36%,2,10%
Anthony Nelson,OLB,0,0%,22,30%,18,86%
Pat O'Connor,DL,0,0%,8,11%,21,100%
Mike Edwards,S,0,0%,7,10%,6,29%
Cam Gill,OLB,0,0%,6,8%,20,95%
Kevin Minter,ILB,0,0%,2,3%,15,71%
Ryan Smith,CB,0,0%,0,0%,20,95%
Andrew Adams,S,0,0%,0,0%,14,67%
Ross Cockrell,CB,0,0%,0,0%,10,48%
Chapelle Russell,ILB,0,0%,0,0%,8,38%
Bradley Pinion,P,0,0%,0,0%,7,33%
Zach Triner,LS,0,0%,0,0%,5,24%
Ryan Succop,K,0,0%,0,0%,1,5%
Josh Wells,T,0,0%,0,0%,1,5%
