Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,4.0,6.09,12.16,-5.74,0.0,-6.12,-8.82,2.06,0.0,-0.87,-2.56,2.23,0.62,-1.71,0.55
Redskins,-4.0,6.12,8.82,-2.06,0.0,-6.09,-12.16,5.74,0.0,0.87,-2.23,2.56,1.71,-0.62,-0.55
