Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shane Matthews,WAS,27,50,256,1,2,2,17,33,58.4,1,4,0,4,0,0,0,0,,0,
Patrick Ramsey,WAS,0,1,0,0,1,0,0,0,0.0,0,0,0,,0,0,0,0,,0,
Rod Gardner,WAS,0,0,0,0,0,0,,,,0,0,0,,13,7,100,1,33,0,
Chris Doering,WAS,0,0,0,0,0,0,,,,0,0,0,,6,2,22,0,12,0,
Kenny Watson,WAS,0,0,0,0,0,,,,,14,52,0,15,6,5,28,0,11,0,0
Derrius Thompson,WAS,0,0,0,0,0,,,,,1,12,0,12,8,3,24,0,12,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,0,0,0,,3,3,35,0,17,0,
Bryan Johnson,WAS,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,11,0,
Walter Rasby,WAS,0,0,0,0,0,,,,,0,0,0,,2,2,11,0,9,0,
Zeron Flemister,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,9,0,9,1,0
Darnerien McCants,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,6,0,6,0,
Willie Jackson,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,3,0,3,0,
Jacquez Green,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,JAX,19,29,194,0,0,3,27,48,84.6,4,4,0,7,0,0,0,0,,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,21,82,1,14,9,7,27,0,8,1,0
Stacey Mack,JAX,0,0,0,0,0,,,,,7,56,1,23,0,0,0,0,,0,0
Bobby Shaw,JAX,0,0,0,0,0,,,,,0,0,0,,3,3,69,0,48,0,
Jimmy Smith,JAX,0,0,0,0,0,,,,,0,0,0,,7,5,68,0,20,0,
Kyle Brady,JAX,0,0,0,0,0,,,,,0,0,0,,3,3,24,0,9,0,
Pete Mitchell,JAX,0,0,0,0,0,,,,,0,0,0,,4,1,6,0,6,0,
Kevin Lockett,JAX,,,,,,,,,,,,,,1,0,0,0,,0,0
