#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 25,3,2:10,-10,Punt
2,1,9:06,WAS 8,3,1:38,5,Punt
3,1,5:18,WAS 12,3,1:38,9,Punt
4,1,0:34,WAS 25,7,4:12,28,Punt
5,2,9:30,WAS 5,11,5:46,95,Touchdown
6,2,0:51,WAS 40,4,0:50,19,Interception
7,3,10:08,WAS 25,3,2:10,-9,Punt
8,3,6:45,WAS 20,12,6:34,46,Field Goal
9,4,13:19,WAS 30,6,3:21,20,Punt
10,4,2:34,WAS 25,8,1:17,75,Touchdown
