Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Scherff,G,63,100%,0,0%,2,8%
Morgan Moses,T,63,100%,0,0%,2,8%
Ereck Flowers,G,63,100%,0,0%,2,8%
Chase Roullier,C,63,100%,0,0%,0,0%
Dwayne Haskins,QB,63,100%,0,0%,0,0%
Donald Penn,T,63,100%,0,0%,0,0%
Terry McLaurin,WR,60,95%,0,0%,1,4%
Kelvin Harmon,WR,53,84%,0,0%,10,40%
Jeremy Sprinkle,TE,47,75%,0,0%,13,52%
Steven Sims,WR,45,71%,0,0%,9,36%
Adrian Peterson,RB,28,44%,0,0%,0,0%
Chris Thompson,RB,24,38%,0,0%,0,0%
Hale Hentges,TE,21,33%,0,0%,12,48%
Tony Bergstrom,G,13,21%,0,0%,2,8%
Michael Burton,FB,9,14%,0,0%,16,64%
Derrius Guice,RB,9,14%,0,0%,0,0%
Cam Sims,WR,3,5%,0,0%,9,36%
Wendell Smallwood,RB,2,3%,0,0%,15,60%
Darvin Kidsy,WR,1,2%,0,0%,0,0%
Landon Collins,SS,0,0%,60,100%,0,0%
Montae Nicholson,FS,0,0%,60,100%,0,0%
Jonathan Bostic,LB,0,0%,56,93%,0,0%
Jonathan Allen,DE,0,0%,49,82%,0,0%
Jimmy Moreland,CB,0,0%,47,78%,12,48%
Matthew Ioannidis,DE,0,0%,44,73%,9,36%
Daron Payne,NT,0,0%,42,70%,0,0%
Montez Sweat,LB,0,0%,41,68%,7,28%
Simeon Thomas,CB,0,0%,38,63%,21,84%
Fabian Moreau,CB,0,0%,37,62%,0,0%
Cole Holcomb,LB,0,0%,33,55%,16,64%
Shaun Dion Hamilton,LB,0,0%,30,50%,19,76%
Ryan Kerrigan,LB,0,0%,30,50%,0,0%
Ryan Anderson,LB,0,0%,28,47%,9,36%
Quinton Dunbar,CB,0,0%,19,32%,0,0%
Nate Orchard,DE,0,0%,16,27%,6,24%
Tim Settle,NT,0,0%,14,23%,7,28%
Troy Apke,FS,0,0%,7,12%,20,80%
Jeremy Reaves,FS,0,0%,6,10%,23,92%
Treyvon Hester,DT,0,0%,3,5%,7,28%
Nick Sundberg,LS,0,0%,0,0%,8,32%
Tress Way,P,0,0%,0,0%,8,32%
Dustin Hopkins,K,0,0%,0,0%,6,24%
Wes Martin,G,0,0%,0,0%,2,8%
Geron Christian,T,0,0%,0,0%,2,8%
