Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,22,29,294,1,0,4,25,51,119.0,2,0,0,1,0,0,0,0,,0,
Ricky Proehl,CAR,0,0,0,0,0,0,,,,0,0,0,,2,1,21,0,21,0,
Nick Goings,CAR,0,0,0,0,0,,,,,36,122,1,19,6,6,46,0,18,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,4,10,0,4,2,2,5,0,4,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,12,10,179,1,51,0,
Keary Colbert,CAR,0,0,0,0,0,,,,,0,0,0,,2,1,22,0,22,0,
Kris Mangum,CAR,0,0,0,0,0,,,,,0,0,0,,3,2,21,0,11,0,
Julius Peppers,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Brooks,NOR,20,40,251,3,2,1,1,28,74.1,4,8,0,7,0,0,0,0,,1,0
Deuce McAllister,NOR,0,0,0,0,0,,,,,7,22,0,11,5,1,1,0,1,1,1
Joe Horn,NOR,0,0,0,0,0,,,,,0,0,0,,15,8,160,2,28,0,
Donte' Stallworth,NOR,0,0,0,0,0,,,,,0,0,0,,5,3,44,1,25,0,
Boo Williams,NOR,0,0,0,0,0,,,,,0,0,0,,6,3,24,0,11,0,
Jerome Pathon,NOR,0,0,0,0,0,,,,,0,0,0,,5,2,12,0,9,0,
Ernie Conwell,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Mike Karney,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
Aaron Stecker,NOR,0,0,0,0,0,,,,,0,0,0,,1,1,-1,0,-1,0,
