#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:32,NOR 12,3,1:14,3,Punt
2,1,5:25,NOR 23,3,1:43,0,Punt
3,1,1:41,NOR 18,2,0:43,-1,Fumble
4,1,0:52,NOR 29,3,1:02,-2,Punt
5,2,12:01,NOR 29,3,1:50,4,Punt
6,2,3:00,NOR 47,7,1:22,53,Touchdown
7,2,0:33,NOR 31,2,0:33,-1,End of Half
8,3,15:00,NOR 37,6,2:11,52,Interception
9,3,8:15,NOR 22,6,1:42,78,Touchdown
10,3,3:00,NOR 16,5,2:57,15,Punt
11,4,7:31,NOR 35,4,1:22,-4,Interception
12,4,2:09,CAR 46,8,1:30,46,Touchdown
