Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,LAR,18,33,269,12,30.8,317,9.6,170,9.4,5.2,99,5.5,3,9.4%,7,21.9%,6,15,1,4,11,27.5%,1,7.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Joe Burrow,CIN,26,49,259,12,23.5,344,7.0,123,4.7,2.5,136,5.2,4,8.7%,9,19.6%,2,9,3,2,7,13.7%,0,
