Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,9,24,175,1,1,1,6,42,60.2,0,0,0,,0,0,0,0,,0,
Todd Sauerbrun,CAR,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Stephen Davis,CAR,0,0,0,0,0,,,,,26,59,1,10,1,1,7,0,7,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,1,12,0,12,8,4,73,0,42,0,
Brad Hoover,CAR,0,0,0,0,0,,,,,1,4,0,4,1,1,1,1,1,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,5,2,58,0,35,0,
Ricky Proehl,CAR,0,0,0,0,0,,,,,0,0,0,,3,1,36,0,36,0,
Mike Seidman,CAR,,,,,,,,,,,,,,1,0,0,0,,0,0
Karl Hankton,CAR,,,,,,,,,,,,,,1,0,0,0,,0,
Kris Mangum,CAR,,,,,,,,,,,,,,3,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Quincy Carter,DAL,29,43,254,2,1,1,0,24,88.7,6,5,0,4,0,0,0,0,,0,
Aveion Cason,DAL,0,0,0,0,0,0,,,,6,26,1,16,2,2,9,0,5,0,
Richie Anderson,DAL,0,0,0,0,0,0,,,,1,8,0,8,6,6,28,0,14,0,
Terry Glenn,DAL,0,0,0,0,0,0,,,,0,0,0,,9,5,74,0,24,0,
Troy Hambrick,DAL,0,0,0,0,0,,,,,12,26,0,6,1,1,0,0,0,0,
Joey Galloway,DAL,0,0,0,0,0,,,,,0,0,0,,6,3,50,1,24,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,6,6,49,0,13,0,
Dan Campbell,DAL,0,0,0,0,0,,,,,0,0,0,,5,3,22,0,17,0,
Antonio Bryant,DAL,0,0,0,0,0,,,,,0,0,0,,6,2,17,0,9,0,
Jeff Robinson,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,5,1,5,0,
