Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Herbert,LAC,21,36,260,11,28.9,346,9.6,156,7.4,4.3,104,5.0,4,11.1%,6,16.7%,2,8,4,3,9,20.5%,6,12.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jordan Love,GNB,27,40,322,16,37.2,263,6.6,130,4.8,3.3,192,7.1,1,2.6%,6,15.8%,3,23,6,4,13,29.5%,1,1.0
