Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Packers,3.0,12.8,16.51,-2.39,0.0,-2.45,-3.32,0.87,5.34,-4.58,-2.72,1.78,2.05,-2.09,-3.6
Chargers,-3.0,2.45,3.32,-0.87,-5.34,-12.8,-16.51,2.39,0.0,4.58,-1.78,2.72,2.09,-2.05,3.6
