Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jasper Brinkley,NYG,0,0,0,0,0,0.0,7,5,2,1,0,1,0,0,1
Jonathan Casillas,NYG,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Devon Kennard,NYG,0,0,0,0,0,0.0,6,4,2,0,1,0,0,0,0
Landon Collins,NYG,0,0,0,0,1,0.0,5,4,1,0,1,0,0,0,0
Craig Dahl,NYG,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jay Bromley,NYG,0,0,0,0,0,0.0,3,2,1,0,2,0,0,0,0
Dominique Rodgers-Cromartie,NYG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Brandon Meriweather,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Damontre Moore,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,0.0,2,2,0,0,2,0,0,0,0
Trevin Wade,NYG,0,0,0,0,0,0.0,2,2,0,0,1,2,5,1,0
Robert Ayers,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Brown,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Geremy Davis,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Johnathan Hankins,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Mark Herzlich,NYG,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jayron Hosley,NYG,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Tramain Jacobs,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cullen Jenkins,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Trumaine McBride,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kerry Wynn,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Markus Kuhn,NYG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Alterraun Verner,TAM,1,16,0,16,1,0.0,8,8,0,0,0,0,0,0,0
Sterling Moore,TAM,1,18,0,18,3,0.0,3,3,0,0,0,0,0,0,1
Lavonte David,TAM,0,0,0,0,0,0.0,11,6,5,0,0,0,0,0,0
Kwon Alexander,TAM,0,0,0,0,0,0.0,10,5,5,2,0,0,0,0,0
Chris Conte,TAM,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Keith Tandy,TAM,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
William Gholston,TAM,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Jude Adjei-Barimah,TAM,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Danny Lansanah,TAM,0,0,0,0,0,0.0,4,3,1,1,0,0,0,0,0
George Johnson,TAM,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Bradley McDougald,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Akeem Spence,TAM,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Bruce Carter,TAM,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Henry Melton,TAM,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Orie Lemon,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerald McCoy,TAM,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Russell Shepard,TAM,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Bobby Rainey,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
