#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CIN 20,10,5:40,80,Touchdown
2,1,9:20,GNB 2,1,0:12,2,Touchdown
3,1,6:43,CIN 8,3,1:34,4,Punt
4,1,3:53,CIN 2,6,3:10,14,Interception
5,2,14:57,CIN 25,2,0:56,10,Fumble
6,2,12:40,CIN 15,3,1:18,9,Fumble
7,2,11:22,CIN 27,3,1:39,-3,Fumble
8,2,6:32,CIN 20,3,0:57,3,Punt
9,3,11:40,CIN 24,8,4:22,38,Punt
10,3,5:30,CIN 35,4,1:40,65,Touchdown
11,3,3:01,GNB 46,5,2:34,12,Missed FG
12,4,13:41,CIN 5,7,2:46,95,Touchdown
13,4,1:21,CIN 20,2,1:21,-2,End of Game
