Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
DeMarcus Ware,DAL,0,0,0,0,0,1.5,5,3,2,2,3,0,0,0,0
Jason Hatcher,DAL,0,0,0,0,0,0.5,5,3,2,0,2,0,0,0,0
Sean Lee,DAL,0,0,0,0,0,0.0,11,8,3,1,0,0,0,0,0
Abram Elam,DAL,0,0,0,0,0,0.0,10,9,1,0,0,0,0,0,0
Kenyon Coleman,DAL,0,0,0,0,1,0.0,5,2,3,0,0,0,0,0,0
Terence Newman,DAL,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Gerald Sensabaugh,DAL,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Alan Ball,DAL,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Keith Brooking,DAL,0,0,0,0,0,0.0,4,2,2,2,0,0,0,0,0
Bradie James,DAL,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Orlando Scandrick,DAL,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Anthony Spencer,DAL,0,0,0,0,0,0.0,4,2,2,0,2,0,0,0,1
Mike Jenkins,DAL,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Jay Ratliff,DAL,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Bruce Carter,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Sean Lissemore,DAL,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mana Silva,DAL,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Brent,DAL,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Tony Fiammetta,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chauncey Washington,DAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dez Bryant,DAL,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Antrel Rolle,NYG,1,-1,0,-1,1,0.0,8,5,3,0,0,0,0,0,0
Osi Umenyiora,NYG,0,0,0,0,0,2.0,2,2,0,2,2,0,0,0,0
Jacquian Williams,NYG,0,0,0,0,0,1.0,8,5,3,1,1,0,0,0,0
Jason Pierre-Paul,NYG,0,0,0,0,0,1.0,5,4,1,1,2,0,0,0,0
Chris Canty,NYG,0,0,0,0,0,1.0,4,2,2,1,1,0,0,0,0
Justin Tuck,NYG,0,0,0,0,0,1.0,2,2,0,0,1,0,0,0,1
Michael Boley,NYG,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
Kenny Phillips,NYG,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Chase Blackburn,NYG,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Deon Grant,NYG,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Mathias Kiwanuka,NYG,0,0,0,0,0,0.0,5,4,1,2,0,1,0,0,0
Aaron Ross,NYG,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Rocky Bernard,NYG,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Corey Webster,NYG,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
Will Blackmon,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Greg Jones,NYG,0,0,0,0,0,0.0,2,1,1,0,0,1,0,0,0
Linval Joseph,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Derrick Martin,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Spencer Paysinger,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyler Sash,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Eli Manning,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
