#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:53,DEN 17,8,3:28,60,Fumble
2,1,2:20,DEN 35,5,2:55,-8,Punt
3,2,12:40,DEN 10,3,2:08,9,Punt
4,2,7:55,DEN 20,6,2:51,45,Punt
5,2,1:35,SFO 27,5,1:19,17,Field Goal
6,3,15:00,DEN 26,10,5:59,74,Touchdown
7,3,4:07,SFO 40,3,1:54,3,Punt
8,3,1:14,SFO 46,4,1:59,46,Touchdown
9,4,9:35,DEN 1,13,6:37,99,Touchdown
10,4,1:23,DEN 42,2,1:23,-2,End of Game
