Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brian Griese,DEN,14,19,119,2,0,4,21,16,124.7,4,14,0,11,0,0,0,0,,0,
Rod Smith,DEN,0,0,0,0,0,0,,,,3,-3,0,1,6,3,22,0,12,0,
Mike Anderson,DEN,0,0,0,0,0,,,,,10,95,0,32,1,1,1,1,1,0,
Olandis Gary,DEN,0,0,0,0,0,,,,,12,61,1,26,1,1,11,0,11,0,
Ed McCaffrey,DEN,0,0,0,0,0,,,,,2,22,0,17,3,2,11,0,6,1,1
Clinton Portis,DEN,0,0,0,0,0,,,,,4,12,0,6,0,0,0,0,,0,
Shannon Sharpe,DEN,0,0,0,0,0,,,,,0,0,0,,5,5,52,0,16,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,2,1,11,0,11,0,
Scottie Montgomery,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,11,1,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jeff Garcia,SFO,27,36,205,1,1,2,15,15,86.0,5,13,1,8,0,0,0,0,,1,1
Kevan Barlow,SFO,0,0,0,0,0,,,,,7,47,0,31,1,1,9,0,9,0,
Fred Beasley,SFO,0,0,0,0,0,,,,,3,6,0,3,3,3,18,0,12,0,
Garrison Hearst,SFO,0,0,0,0,0,,,,,5,5,0,4,8,6,30,0,11,0,
Eric Johnson,SFO,0,0,0,0,0,,,,,0,0,0,,10,7,69,0,15,0,
Terrell Owens,SFO,0,0,0,0,0,,,,,0,0,0,,7,5,38,1,9,0,
J.J. Stokes,SFO,0,0,0,0,0,,,,,0,0,0,,5,4,28,0,11,0,
Tai Streets,SFO,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
