#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:32,NOR 24,5,2:46,18,Punt
2,1,9:25,NOR 9,3,1:30,8,Punt
3,1,7:28,NOR 3,11,6:44,97,Touchdown
4,2,10:16,NOR 20,3,0:54,5,Punt
5,2,3:34,SFO 21,3,1:36,21,Touchdown
6,2,0:02,NOR 22,1,0:02,-1,End of Half
7,3,15:00,NOR 20,6,2:53,26,Interception
8,3,10:52,NOR 20,11,6:18,40,Downs
9,4,13:23,NOR 20,9,5:33,77,Field Goal
10,4,6:48,NOR 28,12,4:42,48,Field Goal
11,4,1:41,NOR 40,6,1:41,47,Field Goal
