#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:01,MIN 23,3,1:25,9,Punt
2,1,6:43,MIN 25,2,0:45,3,Interception
3,1,5:10,MIN 20,5,2:42,24,Punt
4,2,13:19,MIN 24,7,3:54,40,Field Goal
5,2,3:59,MIN 19,5,2:12,17,Punt
6,2,0:39,MIN 38,2,0:13,0,Fumble
7,2,0:08,MIN 33,1,0:08,-1,End of Half
8,3,15:00,MIN 43,10,6:11,48,Downs
9,3,0:49,MIN 17,3,0:59,8,Punt
10,4,14:50,GNB 7,2,0:44,7,Touchdown
11,4,6:11,MIN 23,13,3:15,67,Downs
