Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dalton Risner,G,53,100%,0,0%,2,8%
Christian Darrisaw,T,53,100%,0,0%,2,8%
Brian O'Neill,T,53,100%,0,0%,2,8%
Justin Jefferson,WR,53,100%,0,0%,0,0%
Garrett Bradbury,C,53,100%,0,0%,0,0%
Jordan Addison,WR,49,92%,0,0%,0,0%
Johnny Mundt,TE,41,77%,0,0%,11,46%
Ed Ingram,G,35,66%,0,0%,1,4%
K.J. Osborn,WR,33,62%,0,0%,0,0%
Ty Chandler,RB,30,57%,0,0%,1,4%
Nick Mullens,QB,29,55%,0,0%,0,0%
Josh Oliver,TE,24,45%,0,0%,9,38%
Jaren Hall,QB,24,45%,0,0%,0,0%
Alexander Mattison,RB,21,40%,0,0%,0,0%
Blake Brandel,G,18,34%,0,0%,2,8%
Brandon Powell,WR,9,17%,0,0%,2,8%
C.J. Ham,FB,4,8%,0,0%,15,63%
Lucky Jackson,WR,1,2%,0,0%,8,33%
Ivan Pace,LB,0,0%,74,100%,20,83%
Akayleb Evans,CB,0,0%,74,100%,0,0%
Patrick Jones II,LB,0,0%,70,95%,5,21%
Jordan Hicks,LB,0,0%,66,89%,6,25%
Camryn Bynum,FS,0,0%,66,89%,6,25%
Josh Metellus,SS,0,0%,66,89%,5,21%
Harrison Smith,SS,0,0%,66,89%,0,0%
Danielle Hunter,LB,0,0%,63,85%,6,25%
Harrison Phillips,DT,0,0%,53,72%,0,0%
Jonathan Bullard,DE,0,0%,46,62%,0,0%
Mekhi Blackmon,CB,0,0%,37,50%,0,0%
Khyiris Tonga,NT,0,0%,30,41%,7,29%
Andre Carter II,LB,0,0%,19,26%,8,33%
Sheldon Day,DT,0,0%,18,24%,0,0%
Jay Ward,FS,0,0%,17,23%,17,71%
T.J. Smith,DT,0,0%,14,19%,7,29%
Brian Asamoah,LB,0,0%,11,15%,16,67%
Lewis Cine,FS,0,0%,8,11%,11,46%
Anthony Barr,LB,0,0%,8,11%,6,25%
Andrew Booth,CB,0,0%,8,11%,5,21%
Nick Vigil,LB,0,0%,0,0%,16,67%
Nick Muse,TE,0,0%,0,0%,13,54%
NaJee Thompson,CB,0,0%,0,0%,13,54%
Kene Nwangwu,RB,0,0%,0,0%,11,46%
Jaylin Williams,CB,0,0%,0,0%,11,46%
Ryan Wright,P,0,0%,0,0%,6,25%
Andrew DePaola,LS,0,0%,0,0%,6,25%
Greg Joseph,K,0,0%,0,0%,5,21%
David Quessenberry,G,0,0%,0,0%,2,8%
Austin Schlottmann,C,0,0%,0,0%,1,4%
