Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Dolphins,6.0,3.65,2.34,1.64,-6.07,-2.11,-5.68,2.76,3.88,1.66,1.64,-1.8,3.5,0.54,-2.22
Steelers,-6.0,2.11,5.68,-2.76,-3.88,-3.65,-2.34,-1.64,6.07,-1.66,1.8,-1.64,-0.54,-3.5,2.22
