Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Rashaad Coward,OL,50,100%,0,0%,3,12%
Alex Bars,OL,50,100%,0,0%,3,12%
Charles Leno Jr.,OL,50,100%,0,0%,3,12%
Germain Ifedi,OL,50,100%,0,0%,3,12%
Cody Whitehair,C,50,100%,0,0%,0,0%
Darnell Mooney,WR,46,92%,0,0%,0,0%
Nick Foles,QB,45,90%,0,0%,0,0%
Allen Robinson,WR,45,90%,0,0%,0,0%
Cole Kmet,TE,35,70%,0,0%,3,12%
Jimmy Graham,TE,29,58%,0,0%,0,0%
Cordarrelle Patterson,WR,25,50%,0,0%,9,36%
Anthony Miller,WR,24,48%,0,0%,3,12%
Ryan Nall,RB,17,34%,0,0%,18,72%
Riley Ridley,WR,9,18%,0,0%,5,20%
J.P. Holtz,TE,6,12%,0,0%,14,56%
Artavis Pierce,RB,6,12%,0,0%,0,0%
Lamar Miller,RB,5,10%,0,0%,0,0%
Tyler Bray,QB,5,10%,0,0%,0,0%
Demetrius Harris,TE,3,6%,0,0%,13,52%
Kyle Fuller,DB,0,0%,74,100%,4,16%
Eddie Jackson,DB,0,0%,73,99%,1,4%
Roquan Smith,LB,0,0%,73,99%,1,4%
Tashaun Gipson,DB,0,0%,73,99%,0,0%
Danny Trevathan,LB,0,0%,65,88%,4,16%
Jaylon Johnson,DB,0,0%,63,85%,1,4%
Khalil Mack,LB,0,0%,63,85%,1,4%
Bilal Nichols,DT,0,0%,54,73%,3,12%
Brent Urban,DE,0,0%,42,57%,7,28%
Daniel McCullers,NT,0,0%,39,53%,3,12%
Robert Quinn,LB,0,0%,38,51%,0,0%
Akiem Hicks,DT,0,0%,38,51%,0,0%
Buster Skrine,DB,0,0%,35,47%,8,32%
Barkevious Mingo,LB,0,0%,34,46%,22,88%
Mario Edwards,DE,0,0%,28,38%,5,20%
James Vaughters,LB,0,0%,12,16%,9,36%
DeAndre Houston-Carson,DB,0,0%,4,5%,21,84%
Deon Bush,DB,0,0%,3,4%,21,84%
Duke Shelley,DB,0,0%,2,3%,7,28%
Joel Iyiegbuniwe,LB,0,0%,1,1%,21,84%
Josh Woods,LB,0,0%,0,0%,18,72%
Dwayne Harris,WR,0,0%,0,0%,8,32%
Patrick Scales,LS,0,0%,0,0%,8,32%
Pat O'Donnell,P,0,0%,0,0%,8,32%
Cairo Santos,K,0,0%,0,0%,7,28%
Kindle Vildor,DB,0,0%,0,0%,4,16%
Arlington Hambright,OL,0,0%,0,0%,3,12%
Eric Kush,C,0,0%,0,0%,3,12%
