Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dakota Dozier,G,74,100%,0,0%,3,12%
Riley Reiff,T,74,100%,0,0%,3,12%
Ezra Cleveland,G,74,100%,0,0%,3,12%
Brian O'Neill,T,74,100%,0,0%,3,12%
Garrett Bradbury,C,73,99%,0,0%,0,0%
Kirk Cousins,QB,73,99%,0,0%,0,0%
Adam Thielen,WR,72,97%,0,0%,0,0%
Justin Jefferson,WR,61,82%,0,0%,0,0%
Dalvin Cook,RB,59,80%,0,0%,0,0%
Kyle Rudolph,TE,58,78%,0,0%,3,12%
Tyler Conklin,TE,46,62%,0,0%,9,36%
C.J. Ham,FB,35,47%,0,0%,14,56%
Chad Beebe,WR,22,30%,0,0%,1,4%
Alexander Mattison,RB,5,7%,0,0%,0,0%
Ameer Abdullah,RB,3,4%,0,0%,14,56%
Olabisi Johnson,WR,2,3%,0,0%,7,28%
Rashod Hill,T,2,3%,0,0%,3,12%
Brandon Dillon,TE,2,3%,0,0%,0,0%
Dan Bailey,K,1,1%,0,0%,8,32%
Austin Cutting,LS,1,1%,0,0%,8,32%
Britton Colquitt,P,1,1%,0,0%,8,32%
Oli Udoh,T,1,1%,0,0%,3,12%
Brett Jones,C,1,1%,0,0%,3,12%
Kris Boyd,CB,0,0%,50,100%,10,40%
Anthony Harris,S,0,0%,50,100%,4,16%
Jeff Gladney,CB,0,0%,50,100%,4,16%
Eric Wilson,LB,0,0%,50,100%,4,16%
Harrison Smith,S,0,0%,50,100%,2,8%
Eric Kendricks,LB,0,0%,49,98%,4,16%
Jalyn Holmes,DE,0,0%,39,78%,4,16%
Ifeadi Odenigbo,DE,0,0%,38,76%,1,4%
Shamar Stephen,DT,0,0%,30,60%,3,12%
Chris Jones,CB,0,0%,30,60%,1,4%
D.J. Wonnum,DE,0,0%,28,56%,12,48%
Jaleel Johnson,DT,0,0%,27,54%,3,12%
Hercules Mata'afa,DT,0,0%,26,52%,1,4%
Troy Dye,LB,0,0%,20,40%,18,72%
Armon Watts,DT,0,0%,11,22%,3,12%
Josh Metellus,S,0,0%,1,2%,18,72%
Hardy Nickerson,LB,0,0%,1,2%,13,52%
K.J. Osborn,WR,0,0%,0,0%,18,72%
Mike Boone,RB,0,0%,0,0%,18,72%
Dan Chisena,WR,0,0%,0,0%,17,68%
Todd Davis,LB,0,0%,0,0%,13,52%
Curtis Riley,S,0,0%,0,0%,5,20%
Harrison Hand,CB,0,0%,0,0%,4,16%
Dylan Mabin,CB,0,0%,0,0%,1,4%
