Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,68,100%,0,0%,5,16%
Luke Joeckel,G,68,100%,0,0%,5,16%
Ethan Pocic,C,68,100%,0,0%,5,16%
Germain Ifedi,T,68,100%,0,0%,5,16%
Duane Brown,T,68,100%,0,0%,0,0%
Russell Wilson,QB,68,100%,0,0%,0,0%
Paul Richardson,WR,57,84%,0,0%,0,0%
Doug Baldwin,WR,53,78%,0,0%,0,0%
Jimmy Graham,TE,47,69%,0,0%,4,13%
Tyler Lockett,WR,46,68%,0,0%,12,39%
Nick Vannett,TE,40,59%,0,0%,20,65%
Eddie Lacy,RB,34,50%,0,0%,0,0%
J.D. McKissic,WR,31,46%,0,0%,11,35%
Tanner McEvoy,WR,9,13%,0,0%,20,65%
Matt Tobin,T,9,13%,0,0%,5,16%
Amara Darboh,WR,8,12%,0,0%,11,35%
Luke Willson,TE,5,7%,0,0%,2,6%
Thomas Rawls,RB,1,1%,0,0%,0,0%
Bradley McDougald,FS,0,0%,71,100%,12,39%
Byron Maxwell,CB,0,0%,71,100%,3,10%
K.J. Wright,LB,0,0%,56,79%,6,19%
Jeremy Lane,CB,0,0%,56,79%,6,19%
Bobby Wagner,LB,0,0%,56,79%,4,13%
Earl Thomas,FS,0,0%,56,79%,0,0%
Frank Clark,DE,0,0%,54,76%,3,10%
Michael Bennett,DE,0,0%,54,76%,2,6%
Justin Coleman,CB,0,0%,49,69%,19,61%
Marcus Smith,DE,0,0%,39,55%,17,55%
Michael Wilhoite,LB,0,0%,33,46%,14,45%
Quinton Jefferson,DT,0,0%,32,45%,3,10%
Sheldon Richardson,DT,0,0%,29,41%,3,10%
Jarran Reed,DT,0,0%,27,38%,0,0%
Nazair Jones,DT,0,0%,23,32%,4,13%
Branden Jackson,DE,0,0%,21,30%,4,13%
Terence Garvin,LB,0,0%,19,27%,23,74%
Neiko Thorpe,CB,0,0%,15,21%,24,77%
Lano Hill,SS,0,0%,15,21%,23,74%
Garrison Smith,DT,0,0%,5,7%,0,0%
Tedric Thompson,SS,0,0%,0,0%,14,45%
Jon Ryan,P,0,0%,0,0%,11,35%
Tyler Ott,LS,0,0%,0,0%,11,35%
Blair Walsh,K,0,0%,0,0%,10,32%
Josh Forrest,LB,0,0%,0,0%,9,29%
Mark Glowinski,G,0,0%,0,0%,8,26%
Jordan Roos,G,0,0%,0,0%,3,10%
