Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kurt Warner,ARI,17,26,205,0,1,1,8,28,73.4,1,0,0,0,0,0,0,0,0,1,0
Matt Leinart,ARI,7,10,61,0,0,0,0,16,85.8,0,0,0,0,0,0,0,0,0,0,
Tim Hightower,ARI,0,0,0,0,0,0,0,0,,6,87,1,70,4,3,27,0,13,1,0
Beanie Wells,ARI,0,0,0,0,0,0,0,0,,5,7,1,4,0,0,0,0,0,0,
LaRod Stephens-Howling,ARI,0,0,0,0,0,0,0,0,,2,4,0,2,0,0,0,0,0,0,
Jason Wright,ARI,0,0,0,0,0,0,0,0,,1,3,0,3,0,0,0,0,0,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,77,0,16,0,
Early Doucet,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,11,8,68,0,15,0,
Steve Breaston,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,52,0,20,0,
Jerheme Urban,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,34,0,28,1,1
Anthony Becht,ARI,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,23,32,247,3,0,0,0,44,125.4,3,-3,0,-1,0,0,0,0,0,0,
Reggie Bush,NOR,0,0,0,0,0,,,0,,5,84,1,46,5,4,24,0,8,0,
Pierre Thomas,NOR,0,0,0,0,0,,,0,,13,52,0,9,5,4,18,0,7,0,
Lynell Hamilton,NOR,0,0,0,0,0,,,0,,5,23,1,11,1,0,0,0,0,0,
Mike Bell,NOR,0,0,0,0,0,,,0,,6,11,0,5,0,0,0,0,0,0,
Robert Meachem,NOR,0,0,0,0,0,,,0,,1,4,0,4,1,0,0,0,0,0,
Marques Colston,NOR,0,0,0,0,0,,,0,,0,0,0,0,9,6,83,1,26,0,0
Devery Henderson,NOR,0,0,0,0,0,,,0,,0,0,0,0,5,4,80,1,44,0,
Jeremy Shockey,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,3,36,1,17,0,
Lance Moore,NOR,0,0,0,0,0,,,0,,0,0,0,0,3,2,6,0,7,0,
David Thomas,NOR,0,0,0,0,0,,,0,,1,0,0,0,0,0,0,0,0,0,
