Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
D.J. Fluker,G,51,100%,0,0%,6,20%
Matt Slauson,C,51,100%,0,0%,6,20%
Philip Rivers,QB,51,100%,0,0%,0,0%
Chris Hairston,T,50,98%,0,0%,4,13%
Orlando Franklin,G,50,98%,0,0%,0,0%
King Dunlap,T,50,98%,0,0%,0,0%
Melvin Gordon,RB,46,90%,0,0%,0,0%
Dontrelle Inman,WR,44,86%,0,0%,0,0%
Hunter Henry,TE,42,82%,0,0%,6,20%
Tyrell Williams,WR,34,67%,0,0%,0,0%
Travis Benjamin,WR,31,61%,0,0%,0,0%
Sean McGrath,TE,18,35%,0,0%,14,47%
Antonio Gates,TE,18,35%,0,0%,0,0%
Derek Watt,FB,11,22%,0,0%,17,57%
Griff Whalen,WR,7,14%,0,0%,17,57%
Kenny Wiggins,G,4,8%,0,0%,20,67%
Dexter McCluster,RB,2,4%,0,0%,10,33%
Spencer Pulley,C,1,2%,0,0%,6,20%
Dwight Lowery,FS,0,0%,72,100%,3,10%
Casey Hayward,CB,0,0%,71,99%,10,33%
Craig Mager,CB,0,0%,71,99%,6,20%
Jatavis Brown,LB,0,0%,65,90%,0,0%
Melvin Ingram,LB,0,0%,64,89%,6,20%
Corey Liuget,DT,0,0%,53,74%,7,23%
Steve Williams,CB,0,0%,51,71%,6,20%
Korey Toomer,LB,0,0%,50,69%,4,13%
Tenny Palepoi,DT,0,0%,46,64%,9,30%
Brandon Mebane,NT,0,0%,41,57%,0,0%
Adrian Phillips,SS,0,0%,37,51%,14,47%
Jeremiah Attaochu,LB,0,0%,31,43%,1,3%
Kyle Emanuel,LB,0,0%,28,39%,24,80%
Joey Bosa,DE,0,0%,27,38%,0,0%
Dexter McCoil,FS,0,0%,24,33%,13,43%
Caraun Reid,DT,0,0%,19,26%,7,23%
Darius Philon,DE,0,0%,19,26%,0,0%
Joshua Perry,LB,0,0%,13,18%,24,80%
Tourek Williams,LB,0,0%,9,12%,10,33%
Darrell Stuckey,FS,0,0%,1,1%,24,80%
Trevor Williams,CB,0,0%,0,0%,21,70%
Josh Lambo,K,0,0%,0,0%,12,40%
Drew Kaser,P,0,0%,0,0%,7,23%
Mike Windt,LS,0,0%,0,0%,7,23%
Tyreek Burwell,T,0,0%,0,0%,6,20%
Pierre Desir,CB,0,0%,0,0%,3,10%
