Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,-10.0,-11.77,6.04,-13.05,-15.4,5.42,8.94,-4.2,0.0,-0.85,-6.0,8.72,3.8,-4.47,-2.9
Jets,10.0,-5.42,-8.94,4.2,0.0,11.77,-6.04,13.05,15.4,0.85,-8.72,6.0,4.47,-3.8,2.9
