Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,28,42,323,1,1,3,16,51,87.7,1,9,0,9,0,0,0,0,0,2,2
Joique Bell,DET,0,0,0,0,0,0,0,0,,12,43,0,11,4,4,42,0,18,0,0
Reggie Bush,DET,0,0,0,0,0,0,0,0,,8,37,1,18,5,3,10,0,9,1,0
Jed Collins,DET,0,0,0,0,0,0,0,0,,1,1,0,1,0,0,0,0,0,0,0
Golden Tate,DET,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,89,1,51,0,0
Calvin Johnson,DET,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,85,0,28,0,0
Theo Riddick,DET,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,39,0,15,0,0
Corey Fuller,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,26,0,21,0,0
Eric Ebron,DET,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,21,0,8,0,0
Brandon Pettigrew,DET,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,0,0
Jeremy Ross,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,1,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,19,31,293,2,0,6,51,76,114.0,2,-2,0,-1,0,0,0,0,0,1,0
DeMarco Murray,DAL,0,0,0,0,0,0,0,0,,19,75,1,18,4,3,22,0,13,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,92,2,76,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,63,0,19,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,63,0,21,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,48,0,43,1,0
Dwayne Harris,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,5,0,0
Gavin Escobar,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
