Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Josh Freeman,TAM,16,28,196,1,1,4,16,37,75.9,6,35,0,14,0,0,0,0,,4,1
Michael Clayton,TAM,0,0,0,0,0,0,,,,0,0,0,,4,1,3,0,3,0,
Cadillac Williams,TAM,0,0,0,0,0,,,,,14,52,1,14,1,0,0,0,,0,
Derrick Ward,TAM,0,0,0,0,0,,,,,10,34,0,9,2,0,0,0,,0,
Kellen Winslow,TAM,0,0,0,0,0,,,,,0,0,0,,12,7,102,0,37,0,
Maurice Stovall,TAM,0,0,0,0,0,,,,,0,0,0,,5,4,47,1,33,0,
Earnest Graham,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Jerramy Stevens,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Sammie Stroughter,TAM,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,9,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,MIA,17,31,175,1,1,0,0,25,68.6,0,0,0,,0,0,0,0,,0,
Pat White,MIA,0,1,0,0,0,0,0,0,39.6,1,1,0,1,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,0,,,,20,102,0,27,4,2,5,0,3,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,12,82,1,45,3,2,16,0,11,1,1
Lousaka Polite,MIA,0,0,0,0,0,,,,,2,14,0,12,1,0,0,0,,0,
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,7,4,72,0,25,1,0
Kory Sperry,MIA,0,0,0,0,0,,,,,0,0,0,,3,3,31,1,13,0,
Joey Haynos,MIA,0,0,0,0,0,,,,,0,0,0,,5,3,17,0,14,0,
Brian Hartline,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,17,0,17,0,
Greg Camarillo,MIA,0,0,0,0,0,,,,,0,0,0,,2,2,17,0,9,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,1,0,0,0,3,0,0,0,,0,
