#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAC 26,3,1:12,3,Punt
2,1,12:21,LAC 32,9,4:24,68,Touchdown
3,1,4:10,LAC 25,3,2:21,1,Punt
4,2,12:20,LAC 12,4,1:40,16,Punt
5,2,5:57,LAC 30,4,2:28,9,Punt
6,2,1:20,LAC 3,7,1:20,76,Field Goal
7,3,11:33,LAC 20,6,3:07,77,Fumble
8,3,6:24,LAC 37,8,4:15,42,Missed FG
9,3,0:59,LAC 15,8,4:14,62,Missed FG
10,4,7:21,LAC 20,13,6:18,52,Interception
