Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Philip Rivers,LAC,21,36,293,13,35.1,378,10.5,199,9.5,5.5,94,4.5,4,11.4%,4,11.4%,1,5,4,2,7,18.4%,1,12.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Matthew Stafford,DET,22,30,245,12,40.0,310,10.3,165,7.5,5.5,80,3.6,1,3.6%,5,17.9%,0,7,2,1,3,9.4%,2,4.5
