Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,13,27,127,1,0,6,35,19,74.2,8,18,1,11,0,0,0,0,,2,2
BenJarvus Green-Ellis,CIN,0,0,0,0,0,0,0,,,25,106,1,29,0,0,0,0,,0,0
Marvin Jones,CIN,0,0,0,0,0,0,0,,,1,10,0,10,4,0,0,0,,0,0
Andrew Hawkins,CIN,0,0,0,0,0,0,0,,,1,9,0,9,1,0,0,0,,0,0
Dan Herron,CIN,0,0,0,0,0,0,0,,,3,8,0,6,0,0,0,0,,0,0
Brian Leonard,CIN,0,0,0,0,0,0,0,,,2,6,0,7,2,1,7,0,7,0,0
Jermaine Gresham,CIN,0,0,0,0,0,0,0,,,0,0,0,,9,6,63,0,19,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,,,0,0,0,,10,6,57,1,13,0,0
Brandon Tate,CIN,0,0,0,0,0,0,0,,,1,0,0,0,0,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,16,33,180,1,1,1,3,46,62.7,2,5,0,5,0,0,0,0,,1,1
Bryce Brown,PHI,0,0,0,0,0,0,0,,,16,34,0,8,2,1,11,0,11,0,0
Dion Lewis,PHI,0,0,0,0,0,0,0,,,1,3,0,3,1,1,-4,0,-4,0,0
Jeremy Maclin,PHI,0,0,0,0,0,0,0,,,0,0,0,,9,4,73,0,46,1,1
Jason Avant,PHI,0,0,0,0,0,0,0,,,0,0,0,,4,3,44,0,25,0,0
Clay Harbor,PHI,0,0,0,0,0,0,0,,,0,0,0,,6,3,28,0,14,1,1
Riley Cooper,PHI,0,0,0,0,0,0,0,,,0,0,0,,7,3,20,1,11,0,0
Stanley Havili,PHI,0,0,0,0,0,0,0,,,0,0,0,,1,1,8,0,8,0,0
Matt Tennant,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
