Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Stefen Wisniewski,G,53,100%,0,0%,3,14%
Martinas Rankin,T,53,100%,0,0%,3,14%
Yasir Durant,OL,53,100%,0,0%,3,14%
Patrick Omameh,G,53,100%,0,0%,3,14%
Daniel Kilgore,C,53,100%,0,0%,3,14%
Chad Henne,QB,53,100%,0,0%,0,0%
Darwin Thompson,RB,49,92%,0,0%,0,0%
Demarcus Robinson,WR,47,89%,0,0%,1,5%
Byron Pringle,WR,45,85%,0,0%,15,68%
Deon Yelder,TE,44,83%,0,0%,12,55%
Mecole Hardman,WR,32,60%,0,0%,3,14%
Gehrig Dieter,WR,20,38%,0,0%,18,82%
Nick Keizer,TE,20,38%,0,0%,13,59%
Anthony Sherman,FB,4,8%,0,0%,18,82%
Darrel Williams,RB,4,8%,0,0%,8,36%
Armani Watts,S,0,0%,72,100%,19,86%
Darius Harris,LB,0,0%,72,100%,19,86%
Juan Thornhill,S,0,0%,72,100%,13,59%
Thakarius Keyes,CB,0,0%,68,94%,6,27%
Tershawn Wharton,DT,0,0%,64,89%,4,18%
Michael Danna,DE,0,0%,61,85%,4,18%
Tim Ward,DE,0,0%,57,79%,0,0%
Rashad Fenton,CB,0,0%,52,72%,13,59%
Khalen Saunders,DT,0,0%,51,71%,4,18%
Damien Wilson,LB,0,0%,46,64%,4,18%
Deandre Baker,CB,0,0%,45,63%,4,18%
Antonio Hamilton,CB,0,0%,44,61%,19,86%
Mike Pennel,DT,0,0%,39,54%,4,18%
Tanoh Kpassagnon,DE,0,0%,27,38%,4,18%
Alex Okafor,DE,0,0%,19,26%,0,0%
Willie Gay Jr.,LB,0,0%,2,3%,1,5%
Chris Jones,DT,0,0%,1,1%,0,0%
Harrison Butker,K,0,0%,0,0%,7,32%
Tommy Townsend,P,0,0%,0,0%,6,27%
James Winchester,LS,0,0%,0,0%,5,23%
Nick Allegretti,G,0,0%,0,0%,3,14%
