Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,28,42,262,3,1,2,25,28,97.5,1,0,0,,0,0,0,0,,1,0
Ito Smith,ATL,0,0,0,0,0,0,0,0,,11,60,0,17,4,3,14,0,11,0,0
Tevin Coleman,ATL,0,0,0,0,0,0,0,0,,10,45,0,13,1,1,-4,0,-4,0,0
Brian Hill,ATL,0,0,0,0,0,0,0,0,,1,5,0,5,0,0,0,0,0,0,0
Julio Jones,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,11,8,106,2,28,0,0
Mohamed Sanu,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,54,0,11,1,0
Austin Hooper,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,37,0,11,0,0
Justin Hardy,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,30,1,19,0,0
Eric Saubert,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,15,0,8,0,0
Calvin Ridley,ATL,0,0,0,0,0,0,0,0,,0,0,0,0,4,1,10,0,10,0,0
Marvin Hall,ATL,0,0,0,0,0,0,0,0,,1,-3,0,-3,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,21,32,196,2,0,4,34,24,103.1,3,44,0,,0,0,0,0,,0,0
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,17,78,1,29,3,3,28,0,15,0,0
Jamaal Williams,GNB,0,0,0,0,0,0,0,0,,4,17,0,9,1,0,0,0,0,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,11,7,81,1,22,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,43,1,24,0,0
Marquez Valdes-Scantling,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,19,0,14,0,0
Jimmy Graham,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,13,0,8,0,0
Equanimeous St. Brown,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,12,0,8,0,0
DeShone Kizer,GNB,0,0,0,0,0,0,0,0,,1,-1,0,-1,0,0,0,0,0,0,0
