#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:36,GNB 25,9,4:25,75,Touchdown
2,1,0:41,GNB 43,3,0:49,-10,Punt
3,2,13:47,GNB 25,12,6:02,43,Field Goal
4,2,2:45,GNB 7,10,2:45,63,Field Goal
5,3,15:00,GNB 28,6,2:16,72,Touchdown
6,3,10:29,GNB 24,8,4:38,76,Touchdown
7,3,3:47,GNB 23,3,1:00,-2,Punt
8,4,13:34,GNB 25,3,2:55,-7,Punt
9,4,6:44,GNB 7,8,4:07,27,Punt
10,4,0:14,ATL 48,1,0:14,-1,End of Game
