Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lucas Patrick,G,65,100%,0,0%,7,25%
Jason Spriggs,T,65,100%,0,0%,6,21%
Corey Linsley,C,65,100%,0,0%,0,0%
David Bakhtiari,T,64,98%,0,0%,6,21%
Aaron Rodgers,QB,64,98%,0,0%,0,0%
Justin McCray,G,62,95%,0,0%,6,21%
Davante Adams,WR,56,86%,0,0%,1,4%
Jimmy Graham,TE,47,72%,0,0%,0,0%
Randall Cobb,WR,44,68%,0,0%,1,4%
Aaron Jones,RB,42,65%,0,0%,1,4%
Equanimeous St. Brown,WR,34,52%,0,0%,0,0%
Marquez Valdes-Scantling,WR,30,46%,0,0%,1,4%
Jamaal Williams,RB,24,37%,0,0%,8,29%
Lance Kendricks,TE,17,26%,0,0%,4,14%
Marcedes Lewis,TE,16,25%,0,0%,6,21%
Robert Tonyan,TE,7,11%,0,0%,10,36%
Jake Kumerow,WR,6,9%,0,0%,14,50%
Alex Light,T,3,5%,0,0%,6,21%
Danny Vitale,FB,2,3%,0,0%,16,57%
Adam Pankey,G,1,2%,0,0%,0,0%
DeShone Kizer,QB,1,2%,0,0%,0,0%
Jaire Alexander,CB,0,0%,71,100%,3,11%
Blake Martinez,LB,0,0%,71,100%,3,11%
Tramon Williams,CB,0,0%,71,100%,0,0%
Kentrell Brice,FS,0,0%,65,92%,1,4%
Josh Jones,SS,0,0%,63,89%,9,32%
Tony Brown,CB,0,0%,59,83%,15,54%
Kyler Fackrell,LB,0,0%,57,80%,6,21%
Josh Jackson,CB,0,0%,56,79%,10,36%
Dean Lowry,DE,0,0%,55,77%,10,36%
Clay Matthews,LB,0,0%,55,77%,0,0%
Kenny Clark,NT,0,0%,51,72%,3,11%
Reggie Gilbert,LB,0,0%,30,42%,12,43%
Bashaud Breeland,CB,0,0%,24,34%,0,0%
Tyler Lancaster,DT,0,0%,22,31%,4,14%
Montravius Adams,NT,0,0%,12,17%,10,36%
Eddie Pleasant,SS,0,0%,7,10%,14,50%
Antonio Morrison,LB,0,0%,7,10%,8,29%
Will Redmond,CB,0,0%,4,6%,15,54%
Fadol Brown,DE,0,0%,1,1%,6,21%
James Crawford,LB,0,0%,0,0%,22,79%
Oren Burks,LB,0,0%,0,0%,18,64%
J'Mon Moore,WR,0,0%,0,0%,14,50%
Mason Crosby,K,0,0%,0,0%,12,43%
JK Scott,P,0,0%,0,0%,10,36%
Hunter Bradley,LS,0,0%,0,0%,10,36%
