#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:45,CHI 25,3,1:40,1,Punt
2,1,6:03,CHI 14,14,7:28,64,Field Goal
3,2,9:36,CHI 10,10,4:26,56,Field Goal
4,2,1:45,CHI 15,3,1:05,7,Punt
5,2,0:13,CHI 35,2,0:13,18,End of Half
6,3,15:00,CHI 25,4,3:16,-11,Punt
7,3,6:44,CHI 20,9,5:30,80,Touchdown
8,4,13:37,CHI 25,3,0:55,2,Punt
9,4,4:45,CHI 11,5,1:57,17,Punt
10,4,0:31,CHI 25,6,0:31,40,Field Goal
