#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 22,3,1:40,7,Punt
2,1,11:47,ATL 20,9,5:39,80,Touchdown
3,1,3:13,ATL 8,9,4:53,30,Punt
4,2,10:05,ATL 32,10,6:01,68,Touchdown
5,2,2:00,MIN 36,6,1:23,17,Field Goal
6,3,13:54,ATL 38,3,2:03,9,Punt
7,3,3:58,ATL 24,5,3:37,19,Punt
8,4,13:13,ATL 20,3,1:08,6,Punt
9,4,10:39,ATL 27,9,3:59,73,Touchdown
10,4,4:16,ATL 3,9,4:16,21,End of Game
