Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Christian Ponder,MIN,17,25,186,1,0,4,24,39,103.1,2,9,0,5,0,0,0,0,,0,
Toby Gerhart,MIN,0,0,0,0,0,0,0,,,17,44,1,12,3,2,19,0,11,0,
Percy Harvin,MIN,0,0,0,0,0,0,0,,,5,11,0,3,8,8,95,1,39,0,
Michael Jenkins,MIN,0,0,0,0,0,0,0,,,0,0,0,,4,2,25,0,18,0,0
Visanthe Shiancoe,MIN,0,0,0,0,0,0,0,,,0,0,0,,4,3,24,0,14,0,
Devin Aromashodu,MIN,0,0,0,0,0,0,0,,,0,0,0,,5,1,18,0,18,0,
Allen Reisner,MIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,27,34,262,3,0,2,16,27,128.2,4,3,0,6,0,0,0,0,,1,0
Michael Turner,ATL,0,0,0,0,0,0,0,,,19,60,0,10,1,1,4,0,4,0,
Jacquizz Rodgers,ATL,0,0,0,0,0,0,0,,,3,19,0,8,2,2,12,0,9,0,
Jason Snelling,ATL,0,0,0,0,0,0,0,,,3,7,0,3,1,1,4,0,4,0,
Roddy White,ATL,0,0,0,0,0,0,0,,,0,0,0,,13,10,120,1,26,0,
Tony Gonzalez,ATL,0,0,0,0,0,0,0,,,0,0,0,,9,9,69,0,18,0,
Harry Douglas,ATL,0,0,0,0,0,0,0,,,0,0,0,,5,2,45,1,27,0,
Michael Palmer,ATL,0,0,0,0,0,0,0,,,0,0,0,,3,2,8,1,5,0,
