Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Taylor Heinicke,WAS,25,37,268,1,1,4,33,40,86.3,10,95,0,38,0,0,0,0,0,2,1
Antonio Gibson,WAS,0,0,0,0,0,0,0,0,,14,51,0,6,2,2,5,0,5,1,0
DeAndre Carter,WAS,0,0,0,0,0,0,0,0,,1,27,0,27,1,1,4,0,4,1,0
J.D. McKissic,WAS,0,0,0,0,0,0,0,0,,4,22,0,8,6,4,34,0,15,0,0
Terry McLaurin,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,12,7,122,1,40,0,0
Ricky Seals-Jones,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,51,0,14,0,0
Adam Humphries,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,36,0,17,0,0
Dax Milne,WAS,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,16,0,13,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,27,35,274,3,0,3,27,26,127.6,2,17,0,15,0,0,0,0,0,0,0
Aaron Jones,GNB,0,0,0,0,0,0,0,0,,6,19,0,9,5,5,20,0,10,0,0
Equanimeous St. Brown,GNB,0,0,0,0,0,0,0,0,,1,13,0,13,1,0,0,0,0,0,0
AJ Dillon,GNB,0,0,0,0,0,0,0,0,,3,6,0,3,2,1,2,0,2,2,1
Kylin Hill,GNB,0,0,0,0,0,0,0,0,,3,2,0,3,1,0,0,0,0,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,76,1,26,0,0
Robert Tonyan,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,63,1,25,0,0
Allen Lazard,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,60,1,19,0,0
Marcedes Lewis,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,31,0,17,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,22,0,15,0,0
