Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tyrod Taylor,BUF,16,27,235,2,0,5,23,48,112.4,9,79,0,18,0,0,0,0,,1,0
Mike Gillislee,BUF,0,0,0,0,0,0,0,,,4,81,1,60,2,2,2,0,2,0,0
Karlos Williams,BUF,0,0,0,0,0,0,0,,,4,41,0,16,1,0,0,0,,0,0
LeSean McCoy,BUF,0,0,0,0,0,0,0,,,10,29,0,10,1,1,8,0,8,0,0
EJ Manuel,BUF,0,0,0,0,0,0,0,,,2,6,0,7,0,0,0,0,,0,0
Anthony Dixon,BUF,0,0,0,0,0,0,0,,,1,5,0,5,1,1,4,0,4,0,0
Sammy Watkins,BUF,0,0,0,0,0,0,0,,,0,0,0,,10,5,111,2,48,0,0
Robert Woods,BUF,0,0,0,0,0,0,0,,,0,0,0,,6,4,44,0,17,0,0
Nick O'Leary,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,37,0,37,0,0
Chris Gragg,BUF,0,0,0,0,0,0,0,,,0,0,0,,1,1,16,0,16,0,0
Chris Hogan,BUF,0,0,0,0,0,0,0,,,0,0,0,,3,1,13,0,13,0,0
Marcus Easley,BUF,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Marcus Thigpen,BUF,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kirk Cousins,WAS,22,28,319,4,0,1,11,77,153.7,3,11,1,13,0,0,0,0,,0,0
Alfred Morris,WAS,0,0,0,0,0,0,0,,,14,84,0,48,0,0,0,0,,0,0
Matt Jones,WAS,0,0,0,0,0,0,0,,,10,28,0,13,3,1,8,0,8,0,0
DeSean Jackson,WAS,0,0,0,0,0,0,0,,,0,0,0,,8,6,153,1,77,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,7,7,84,2,24,0,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,4,3,34,1,18,0,0
Jamison Crowder,WAS,0,0,0,0,0,0,0,,,0,0,0,,3,3,21,0,12,1,1
Ryan Grant,WAS,0,0,0,0,0,0,0,,,0,0,0,,2,1,13,0,13,0,0
Darrel Young,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,0
