Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-3.0,-10.81,-13.18,3.03,-14.1,0.36,-9.33,9.07,3.32,9.21,2.58,-1.01,3.51,-1.19,5.32
Jets,3.0,-0.36,9.33,-9.07,-3.32,10.81,13.18,-3.03,14.1,-9.21,1.01,-2.58,1.19,-3.51,-5.32
