Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,57,100%,0,0%,4,14%
Tyron Smith,T,57,100%,0,0%,4,14%
Zack Martin,G,57,100%,0,0%,4,14%
Doug Free,T,57,100%,0,0%,4,14%
Travis Frederick,C,57,100%,0,0%,4,14%
La'el Collins,G,57,100%,0,0%,4,14%
Dez Bryant,WR,47,82%,0,0%,0,0%
Darren McFadden,RB,41,72%,0,0%,0,0%
Kellen Moore,QB,40,70%,0,0%,0,0%
Terrance Williams,WR,39,68%,0,0%,0,0%
Cole Beasley,WR,30,53%,0,0%,1,3%
Matt Cassel,QB,17,30%,0,0%,0,0%
Brice Butler,WR,15,26%,0,0%,0,0%
Robert Turbin,RB,13,23%,0,0%,0,0%
James Hanna,TE,11,19%,0,0%,15,52%
Lucky Whitehead,WR,11,19%,0,0%,8,28%
Tyler Clutts,FB,11,19%,0,0%,5,17%
Gavin Escobar,TE,10,18%,0,0%,14,48%
Byron Jones,CB,0,0%,71,100%,17,59%
Brandon Carr,CB,0,0%,71,100%,7,24%
Sean Lee,LB,0,0%,71,100%,6,21%
Anthony Hitchens,LB,0,0%,71,100%,5,17%
Barry Church,SS,0,0%,67,94%,7,24%
J.J. Wilcox,FS,0,0%,65,92%,18,62%
Greg Hardy,DE,0,0%,55,77%,6,21%
DeMarcus Lawrence,DE,0,0%,52,73%,7,24%
Tyrone Crawford,DT,0,0%,49,69%,7,24%
Terrance Mitchell,CB,0,0%,47,66%,5,17%
Nick Hayden,DT,0,0%,39,55%,6,21%
Randy Gregory,DE,0,0%,31,44%,2,7%
Jack Crawford,DE,0,0%,23,32%,8,28%
Kyle Wilber,LB,0,0%,21,30%,19,66%
David Irving,DE,0,0%,16,23%,7,24%
Jeremy Mincey,DE,0,0%,15,21%,0,0%
Ayodeji Olatoye,CB,0,0%,10,14%,4,14%
Danny McCray,SS,0,0%,4,6%,19,66%
Andrew Gachkar,LB,0,0%,3,4%,17,59%
Jeff Heath,FS,0,0%,0,0%,19,66%
Damien Wilson,LB,0,0%,0,0%,17,59%
Rod Smith,RB,0,0%,0,0%,10,34%
Dan Bailey,K,0,0%,0,0%,9,31%
Chris Jones,P,0,0%,0,0%,8,28%
L.P. Ladouceur,LS,0,0%,0,0%,8,28%
Mark Nzeocha,LB,0,0%,0,0%,6,21%
Charles Brown,T,0,0%,0,0%,4,14%
Mackenzy Bernadeau,G,0,0%,0,0%,4,14%
