Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-7.0,-1.3,-0.98,-0.45,-3.61,-3.16,-5.88,1.72,4.11,-4.65,-4.47,4.27,0.45,-7.1,2.2
Ravens,7.0,3.16,5.88,-1.72,-4.11,1.3,0.98,0.45,3.61,4.65,-4.27,4.47,7.1,-0.45,-2.2
