Player,Pos
Aaron Rodgers,QB
Breece Hall,RB
Garrett Wilson,WR
Allen Lazard,WR
Tyler Conklin,TE
C.J. Uzomah,TE
Mekhi Becton,T
Duane Brown,T
Alijah Vera-Tucker,G
Laken Tomlinson,G
Connor McGovern,C
Quinton Jefferson,DL
John Franklin-Myers,DL
Quinnen Williams,DL
C.J. Mosley,LB
Jermaine Johnson II,LB
Quincy Williams,LB
D.J. Reed,CB
Sauce Gardner,CB
Tony Adams,S
Jordan Whitehead,S
Adrian Amos,S
