Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Geno Smith,SEA,13,28,157,5,15.6,219,7.8,100,7.7,3.6,57,4.4,1,4.0%,4,16.0%,4,6,0,1,5,15.2%,1,5.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Lamar Jackson,BAL,21,26,187,8,29.6,234,9.0,118,5.6,4.5,69,3.3,1,4.0%,2,8.0%,1,8,0,0,1,3.2%,4,8.0
Tyler Huntley,BAL,5,7,38,3,42.9,34,4.9,13,2.6,1.9,25,5.0,0,0.0%,1,14.3%,0,1,0,0,0,0.0%,0,
