#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LVR 25,10,4:26,52,Missed FG
2,1,7:49,LVR 27,3,1:22,-1,Punt
3,2,13:35,LVR 32,16,8:18,58,Field Goal
4,2,4:02,LVR 34,12,4:02,51,Field Goal
5,3,8:47,LVR 25,15,8:54,75,Touchdown
6,4,13:11,LVR 20,13,8:47,74,Field Goal
7,4,1:54,LVR 27,6,1:54,27,End of Game
