Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Henne,MIA,17,29,172,1,0,0,0,36,87.1,1,0,0,0,0,0,0,0,,1,0
Ricky Williams,MIA,0,0,0,0,0,0,,,,22,119,2,46,4,2,19,1,14,0,
Lex Hilliard,MIA,0,0,0,0,0,,,,,4,24,0,18,2,2,7,0,6,0,
Lousaka Polite,MIA,0,0,0,0,0,,,,,4,11,0,4,1,0,0,0,,1,0
Davone Bess,MIA,0,0,0,0,0,,,,,0,0,0,,6,6,63,0,18,0,
Brian Hartline,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,47,0,36,0,
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,0,0,0,,6,4,32,0,16,0,
Greg Camarillo,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Joey Haynos,MIA,,,,,,,,,,,,,,3,0,0,0,,0,
Kory Sperry,MIA,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,19,42,227,1,1,4,26,29,60.3,2,17,0,11,0,0,0,0,,0,
DeAngelo Williams,CAR,0,0,0,0,0,,,,,13,122,0,50,2,1,9,0,9,0,
Jonathan Stewart,CAR,0,0,0,0,0,,,,,12,43,0,10,0,0,0,0,,0,
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,0,0,0,,15,7,87,1,27,0,
Gary Barnidge,CAR,0,0,0,0,0,,,,,0,0,0,,2,2,46,0,29,0,
Dante Rosario,CAR,0,0,0,0,0,,,,,0,0,0,,7,4,40,0,21,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,5,3,27,0,13,0,
Tyrell Sutton,CAR,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,11,0,0
Jeff King,CAR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Dwayne Jarrett,CAR,,,,,,,,,,,,,,5,0,0,0,,0,
