Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Skylar Thompson,MIA,18,45,220,12,24.5,497,11.0,114,6.3,2.5,106,5.9,3,7.3%,11,26.8%,4,9,4,5,13,25.5%,2,1.5
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Allen,BUF,23,39,352,16,34.8,608,15.6,273,11.9,7.0,79,3.4,1,2.7%,9,24.3%,7,18,0,5,12,24.5%,3,7.3
