#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 25,3,1:52,9,Punt
2,1,7:30,NOR 23,4,2:23,77,Touchdown
3,2,14:12,NOR 25,3,2:13,-6,Punt
4,2,10:32,NOR 25,11,6:04,49,Field Goal
5,2,2:40,NOR 39,11,2:34,61,Touchdown
6,3,12:58,NOR 25,12,7:03,58,Field Goal
7,3,2:17,NOR 25,3,1:44,75,Touchdown
8,4,13:07,GNB 48,2,0:48,5,Fumble
9,4,8:47,NOR 25,3,2:11,5,Punt
10,4,2:00,NOR 25,9,1:28,59,Field Goal
