Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Aaron Kampman,JAX,0,0,0,0,0,1.0,5,3,2,2,3,0,0,0,0
Courtney Greene,JAX,0,0,0,0,0,0.0,12,6,6,0,0,0,0,0,0
Justin Durant,JAX,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,0,0.0,7,4,3,0,1,0,0,0,0
Rashean Mathis,JAX,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Don Carey,JAX,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Terrance Knighton,JAX,0,0,0,0,0,0.0,4,2,2,1,2,0,0,0,0
Kirk Morrison,JAX,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Derek Cox,JAX,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Russell Allen,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tyron Brackenridge,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Leger Douzable,JAX,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
William Middleton,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Eric Alexander,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Landon Cohen,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Sean Considine,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Larry Hart,JAX,0,0,0,0,0,0.0,1,0,1,,,0,0,0,0
Jeremy Mincey,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Kassim Osgood,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Mike Thomas,JAX,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Derrick Johnson,KAN,1,15,1,15,3,0.0,6,3,3,1,0,0,0,0,0
Eric Berry,KAN,1,35,0,35,2,0.0,4,4,0,0,2,0,0,0,1
Tamba Hali,KAN,0,0,0,0,0,1.0,3,2,1,2,3,0,0,0,0
Jovan Belcher,KAN,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Shaun Smith,KAN,0,0,0,0,0,0.0,7,3,4,0,0,0,0,0,0
Kendrick Lewis,KAN,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Mike Vrabel,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Glenn Dorsey,KAN,0,0,0,0,0,0.0,3,1,2,1,1,0,0,0,0
Brandon Flowers,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Demorrio Williams,KAN,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Javier Arenas,KAN,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,1
Cory Greenwood,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tyson Jackson,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jon McGraw,KAN,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Jackie Battle,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Carr,KAN,0,0,0,0,2,0.0,1,1,0,0,0,0,0,0,0
Terrance Copper,KAN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corey Mays,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ryan Succop,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Verran Tucker,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Donald Washington,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Gafford,KAN,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
